,Unnamed: 0,cell_x,cell_y,death_time
138,138,609.957675753228,480.2130559540889,195
139,139,693.5157819225252,539.8974175035867,195
140,140,684.5631276901004,475.73672883787657,195
141,141,695.0078909612625,430.97345767575325,195
142,142,717.3895265423241,436.94189383070295,195
143,143,724.8500717360114,498.1183644189382,195
144,144,726.3421807747487,532.4368723098995,195
145,145,723.357962697274,586.1527977044475,195
146,146,771.1054519368722,602.5659971305595,195
147,147,122.03802008608324,553.3263988522236,210
148,148,150.38809182209474,690.6004304160688,210
149,149,108.60903873744628,709.9978479196556,210
150,150,110.10114777618368,890.5430416068864,210
151,151,93.68794835007178,1020.3565279770444,210
152,152,177.2460545193687,1014.3880918220946,210
153,153,302.58321377331424,681.647776183644,210
154,154,338.3938307030129,195.2202295552368,210
155,155,417.47560975609747,44.51721664275465,210
156,156,487.60473457675766,114.64634146341473,210
157,157,484.62051649928253,147.47274031563848,210
158,158,475.6678622668579,232.52295552367286,210
159,159,441.34935437589667,263.85724533715927,210
160,160,583.0997130559541,344.4311334289813,210
161,161,559.225968436155,427.98923959827835,210
162,162,418.96771879483515,681.647776183644,210
163,163,475.6678622668579,756.2532281205164,210
164,164,517.4469153515064,760.7295552367289,210
165,165,601.0050215208033,677.1714490674317,210
166,166,620.4024390243902,672.6951219512194,210
167,167,665.1657101865136,696.5688665710185,210
168,168,748.7238163558105,562.2790530846484,210
169,169,775.5817790530846,478.7209469153514,210
170,170,783.0423242467717,457.8314203730272,210
171,171,699.4842180774748,384.71807747489237,210
172,172,711.4210903873744,354.87589670014336,210
173,173,93.68794835007178,692.0925394548062,225
174,174,63.845767575322846,772.6664275466283,225
175,175,102.64060258249648,851.748206599713,225
176,176,93.68794835007178,969.6248206599713,225
177,177,260.8041606886657,644.345050215208,225
178,178,375.69655667144906,702.5373027259683,225
179,179,368.23601147776185,741.332137733142,225
180,180,402.55451936872316,753.2690100430416,225
181,181,393.6018651362984,847.2718794835007,225
182,182,272.74103299856534,220.58608321377332,225
183,183,290.6463414634147,129.56743185078918,225
184,184,318.9964131994261,101.21736011477765,225
185,185,584.5918220946916,26.61190817790532,225
186,186,465.223098995696,190.7439024390244,225
187,187,486.1126255380201,269.82568149210897,225
188,188,581.6076040172168,266.8414634146341,225
189,189,498.0494978479196,389.1944045911047,225
190,190,536.8443328550933,396.654949784792,225
191,191,527.8916786226686,717.4583931133427,225
192,192,563.7022955523672,783.1111908177904,225
193,193,474.17575322812047,818.9218077474892,225
194,194,450.3020086083212,783.1111908177904,225
195,195,438.36513629842176,857.7166427546626,225
196,196,504.0179340028695,738.3479196556669,225
197,197,623.3866571018651,698.0609756097558,225
198,198,656.2130559540889,660.7582496413197,225
199,199,777.073888091822,507.07101865136286,225
200,200,726.3421807747487,466.7840746054519,225
201,201,775.5817790530846,386.2101865136298,225
202,202,696.5,308.6205164992826,225
203,203,824.8213773314203,613.0107604017215,225
204,204,145.91176470588238,478.7209469153514,240
205,205,144.41965566714492,524.9763271162121,240
206,206,57.87733142037307,702.5373027259683,240
207,207,93.68794835007178,738.3479196556669,240
208,208,130.99067431850796,801.0164992826396,240
209,209,44.448350071736066,806.9849354375896,240
210,210,251.85150645624103,799.5243902439023,240
211,211,293.6305595408895,775.6506456241033,240
212,212,383.1571018651363,771.1743185078908,240
213,213,327.94906743185084,638.3766140602581,240
214,214,504.0179340028695,311.60473457675744,240
215,215,523.4153515064562,254.90459110473452,240
216,216,536.8443328550933,333.98637015781924,240
217,217,533.8601147776184,675.6793400286942,240
218,218,439.8572453371593,759.2374461979912,240
219,219,412.99928263988517,784.6032998565279,240
220,220,523.4153515064562,845.7797704447631,240
221,221,538.3364418938307,795.0480631276898,240
222,222,584.5918220946916,723.4268292682925,240
223,223,595.0365853658536,860.7008608321376,240
224,224,650.2446197991393,872.6377331420372,240
225,225,703.9605451936873,748.7926829268291,240
226,226,683.0710186513628,711.4899569583931,240
227,227,647.2604017216643,721.9347202295551,240
228,228,696.5,565.2632711621234,240
229,229,626.37087517934,629.4239598278334,240
230,230,794.9791965566715,623.4555236728837,240
231,231,745.7395982783357,492.1499282639885,240
232,232,677.1025824964132,192.23601147776185,240
233,233,887.4899569583929,231.0308464849354,240
234,234,863.6162123385941,277.28622668579624,240
235,235,821.8371592539453,304.1441893830703,240
236,236,841.2345767575322,347.4153515064562,240
237,237,811.3923959827832,450.3708751793399,240
238,238,862.1241032998565,448.87876614060247,240
239,239,830.7898134863701,490.65781922525116,240
240,240,802.4397417503586,513.0394548063127,240
241,241,883.0136298421806,607.0423242467717,240
242,242,42.95624103299862,766.6979913916783,255
243,243,11.621951219512253,830.8586800573887,255
244,244,53.401004304160736,912.9246771879483,255
245,245,114.57747489239605,939.7826398852224,255
246,246,132.48278335724535,1026.324964131994,255
247,247,393.6018651362984,808.477044476327,255
248,248,289.1542324246772,653.2977044476326,255
249,249,244.39096126255382,283.25466284074605,255
250,250,366.7439024390243,251.92037302725976,255
251,251,460.7467718794834,14.675035868005807,255
252,252,517.4469153515064,168.36226685796268,255
253,253,598.0208034433285,80.3278335724534,255
254,254,617.4182209469153,60.93041606886664,255
255,255,621.8945480631278,17.659253945480714,255
256,256,553.2575322812053,289.2230989956958,255
257,257,590.5602582496413,393.670731707317,255
258,258,474.17575322812047,781.6190817790531,255
259,259,441.34935437589667,817.4296987087516,255
260,260,535.3522238163558,878.6061692969869,255
261,261,568.1786226685797,862.1929698708749,255
262,262,551.7654232424677,908.4483500717357,255
263,263,621.8945480631278,847.2718794835007,255
264,264,647.2604017216643,792.063845050215,255
265,265,712.9131994261119,826.3823529411764,255
266,266,796.4713055954089,572.7238163558105,255
267,267,780.0581061692968,328.01793400286937,255
268,268,711.4210903873744,263.85724533715927,255
269,269,711.4210903873744,204.17288378766148,255
270,270,756.1843615494977,186.26757532281204,255
271,271,920.3163558106171,220.58608321377332,255
272,272,838.2503586800574,433.95767575322805,255
273,273,856.1556671449067,527.9605451936873,255
274,274,884.5057388809183,565.2632711621234,255
275,275,1367.9490674318504,845.7797704447631,255
276,276,163.81707317073176,868.1614060258247,270
277,277,163.81707317073176,757.7453371592537,270
278,278,96.67216642754668,651.8055954088951,270
279,279,775.5817790530846,416.05236728837866,270
280,280,759.1685796269727,444.4024390243901,270
281,281,671.1341463414634,790.5717360114777,270
282,282,696.5,895.0193687230989,270
283,283,645.7682926829267,918.893113342898,270
284,284,615.9261119081779,903.9720229555237,270
285,285,860.6319942611191,653.2977044476326,270
286,286,878.5373027259683,610.0265423242466,270
287,287,838.2503586800574,590.6291248206599,270
288,288,944.190100430416,495.1341463414633,270
289,289,953.1427546628406,451.8629842180774,270
290,290,917.3321377331417,432.46556671449065,270
291,291,917.3321377331417,395.16284074605454,270
292,292,865.1083213773312,407.099713055954,270
293,293,830.7898134863701,226.55451936872302,270
294,294,1160.5459110473455,641.360832137733,270
295,295,1172.4827833572456,657.7740315638449,270
296,296,1330.6463414634145,863.6850789096125,270
297,297,1299.3120516499282,860.7008608321376,270
298,298,286.1700143472023,557.8027259684361,285
299,299,386.1413199426112,216.109756097561,285
300,300,535.3522238163558,11.6908177905309,285
301,301,512.9705882352941,101.21736011477765,285
302,302,538.3364418938307,183.28335724533713,285
303,303,593.5444763271163,892.035150645624,285
304,304,724.8500717360114,903.9720229555237,285
305,305,735.2948350071736,862.1929698708749,285
306,306,697.9921090387377,859.2087517934001,285
307,307,686.0552367288377,821.906025824964,285
308,308,677.1025824964132,341.4469153515065,285
309,309,645.7682926829267,92.26470588235293,285
310,310,778.5659971305596,89.28048780487802,285
311,311,827.8055954088952,171.34648493543762,285
312,312,944.190100430416,126.58321377331423,285
313,313,799.4555236728837,289.2230989956958,285
314,314,871.0767575322811,375.76542324246765,285
315,315,868.0925394548062,335.4784791965567,285
316,316,894.9505021520803,368.3048780487805,285
317,317,980.0007173601148,480.2130559540889,285
318,318,950.1585365853656,562.2790530846484,285
319,319,1081.4641319942614,786.0954088952652,285
320,320,1030.732424677188,108.67790530846493,285
321,321,1250.0724533715925,809.9691535150644,285
322,322,1376.901721664275,823.3981348637013,285
323,323,1303.7883787661403,905.4641319942607,285
324,324,1329.154232424677,917.4010043041607,285
325,325,1263.5014347202296,945.7510760401719,285
326,326,1270.9619799139164,1030.8012912482063,285
327,327,1245.59612625538,1006.9275466284073,285
328,328,1212.7697274031564,994.9906743185077,285
329,329,982.9849354375896,1018.8644189383067,285
330,330,598.0208034433285,941.2747489239597,300
331,331,980.0007173601148,84.80416068866576,300
332,332,1009.8428981348636,96.74103299856527,300
333,333,803.9318507890962,408.59182209469145,300
334,334,944.190100430416,383.22596843615503,300
335,335,924.7926829268292,607.0423242467717,300
336,336,968.0638450502153,656.2819225251075,300
337,337,1030.732424677188,997.9748923959827,300
338,338,1133.6879483500716,996.4827833572451,300
339,339,1166.5143472022955,966.6406025824962,300
340,340,1190.3880918220946,915.9088952654233,300
341,341,1169.4985652797704,892.035150645624,300
342,342,1097.877331420373,736.8558106169296,300
343,343,1071.019368723099,711.4899569583931,300
344,344,1053.1140602582498,662.2503586800573,300
345,345,1044.1614060258248,798.0322812051648,300
346,346,1159.0538020086085,578.6922525107602,300
347,347,1135.180057388809,599.5817790530847,300
348,348,1233.6592539454805,784.6032998565279,300
349,349,1263.5014347202296,835.3350071736011,300
350,350,1226.1987087517932,847.2718794835007,300
351,351,1308.2647058823532,947.2431850789093,300
352,352,1305.280487804878,1005.4354375896698,300
353,353,1270.9619799139164,992.0064562410328,300
354,354,1215.7539454806313,959.180057388809,300
355,355,1212.7697274031564,1032.2934002869438,300
356,356,672.6262553802009,754.7611190817788,315
357,357,830.7898134863701,38.548780487804954,315
358,358,980.0007173601148,390.6865136298421,315
359,359,969.5559540889524,417.5444763271162,315
360,360,915.8400286944044,568.2474892395983,315
361,361,897.9347202295552,611.5186513629842,315
362,362,888.9820659971305,677.1714490674317,315
363,363,988.9533715925397,736.8558106169296,315
364,364,932.2532281205164,804.0007173601148,315
365,365,987.461262553802,820.4139167862265,315
366,366,887.4899569583929,963.6563845050214,315
367,367,835.2661406025826,1024.8328550932563,315
368,368,1033.7166427546629,736.8558106169296,315
369,369,1072.5114777618364,483.1972740315638,315
370,370,1329.154232424677,22.135581061693074,315
371,371,1372.425394548063,25.11979913916787,315
372,372,1357.504304160689,80.3278335724534,315
373,373,1381.3780487804875,98.23314203730274,315
374,374,1267.977761836442,896.5114777618362,315
375,375,1221.722381635581,883.0824964131994,315
376,376,62.35365853658543,969.6248206599713,330
377,377,241.40674318507888,718.9505021520803,330
378,378,696.5,231.0308464849354,330
379,379,797.9634146341463,60.93041606886664,330
380,380,891.9662840746054,17.659253945480714,330
381,381,999.3981348637013,40.040889526542394,330
382,382,968.0638450502153,854.7324246771879,330
383,383,944.190100430416,829.3665710186513,330
384,384,974.032281205165,917.4010043041607,330
385,385,941.2058823529413,965.1484935437587,330
386,386,868.0925394548062,1029.3091822094686,330
387,387,1005.3665710186513,1014.3880918220946,330
388,388,1014.3192252510761,989.0222381635581,330
389,389,1162.0380200860832,929.3378766140601,330
390,390,1102.3536585365853,617.4870875179339,330
391,391,1063.5588235294117,583.1685796269727,330
392,392,1081.4641319942614,542.8816355810617,330
393,393,1109.8142037302723,508.56312769010043,330
394,394,1005.3665710186513,651.8055954088951,330
395,395,1267.977761836442,123.5989956958393,330
396,396,530.8758967001435,129.56743185078918,345
397,397,729.3263988522236,59.438307030129174,345
398,398,926.2847919655667,25.11979913916787,345
399,399,932.2532281205164,81.81994261119087,345
400,400,890.474175035868,111.66212338593981,345
401,401,944.190100430416,927.8457675753226,345
402,402,933.745337159254,1003.9433285509323,345
403,403,854.6635581061693,997.9748923959827,345
404,404,1106.8299856527976,545.8658536585365,345
405,405,1147.1169296987084,498.1183644189382,345
406,406,1184.4196556671448,228.04662840746053,345
407,407,1211.277618364419,198.2044476327117,345
408,408,1173.9748923959828,198.2044476327117,345
409,409,1109.8142037302723,134.0437589670014,345
410,410,1112.7984218077474,101.21736011477765,345
411,411,1096.3852223816357,72.86728837876616,345
412,412,1320.2015781922526,820.4139167862265,345
413,413,781.5502152080342,238.4913916786227,360
414,414,930.761119081779,689.1083213773312,360
415,415,1111.30631276901,462.30774748923966,360
416,416,1003.8744619799137,344.4311334289813,360
417,417,1008.3507890961263,317.57317073170725,360
418,418,1042.6692969870874,307.1284074605452,360
419,419,802.4397417503586,96.74103299856527,360
420,420,871.0767575322811,51.977761836441914,360
421,421,969.5559540889524,128.0753228120517,360
422,422,1141.1484935437586,165.3780487804878,360
423,423,1156.0695839311336,126.58321377331423,360
424,424,1150.1011477761836,87.7883787661407,360
425,425,1144.1327116212335,28.10401721664277,360
426,426,1221.722381635581,78.83572453371595,360
427,427,1257.5329985652795,63.91463414634154,360
428,428,1253.0566714490676,34.07245337159259,360
429,429,1291.851506456241,34.07245337159259,360
430,430,1293.3436154949784,75.85150645624104,360
431,431,1321.6936872309898,47.50143472022955,360
