,Unnamed: 0,cell_x,cell_y,death_time
135,135,1166.5143472022955,607.0423242467717,60
136,136,1056.0982783357244,368.3048780487805,60
137,137,1063.5588235294117,62.422525107604095,60
138,138,1184.4196556671448,293.69942611190817,60
139,139,1279.9146341463413,54.961979913916814,60
140,140,1257.5329985652795,40.040889526542394,60
141,141,1208.293400286944,19.151362984218167,60
142,142,1373.9175035868006,293.69942611190817,60
143,143,145.91176470588238,65.40674318507901,70
144,144,130.99067431850796,790.5717360114777,70
145,145,359.28335724533724,336.9705882352941,70
146,146,374.2044476327117,310.11262553802004,70
147,147,502.525824964132,372.78120516499285,70
148,148,465.223098995696,408.59182209469145,70
149,149,614.4340028694404,771.1743185078908,70
150,150,629.3550932568148,589.1370157819224,70
151,151,969.5559540889524,402.6233859397416,70
152,152,999.3981348637013,408.59182209469145,70
153,153,975.5243902439024,511.5473457675753,70
154,154,1006.8586800573887,632.4081779053082,70
155,155,1015.8113342898134,595.1054519368722,70
156,156,1079.9720229555237,93.75681492109037,70
157,157,1370.9332855093255,260.8730272596844,70
158,158,1381.3780487804875,213.1255380200861,70
159,159,126.51434720229557,80.3278335724534,80
160,160,96.67216642754668,806.9849354375896,80
161,161,72.79842180774754,829.3665710186513,80
162,162,383.1571018651363,690.6004304160688,80
163,163,293.6305595408895,259.3809182209469,80
164,164,578.6233859397418,105.69368723099001,80
165,165,509.98637015781924,435.4497847919655,80
166,166,521.9232424677189,830.8586800573887,80
167,167,583.0997130559541,707.0136298421806,80
168,168,662.1814921090388,495.1341463414633,80
169,169,778.5659971305596,384.71807747489237,80
170,170,836.7582496413199,454.8472022955523,80
171,171,794.9791965566715,526.4684361549497,80
172,172,811.3923959827832,550.3421807747488,80
173,173,1041.1771879483501,665.2345767575323,80
174,174,1175.4670014347205,22.135581061693074,80
175,175,1269.4698708751794,826.3823529411764,80
176,176,1336.6147776183645,860.7008608321376,80
177,177,308.551649928264,320.5573888091822,90
178,178,775.5817790530846,408.59182209469145,90
179,179,826.3134863701579,384.71807747489237,90
180,180,389.1255380200861,672.6951219512194,100
181,181,574.1470588235294,763.7137733142036,100
182,182,651.7367288378766,271.3177905308464,100
183,183,763.6449067431852,933.8142037302724,100
184,184,836.7582496413199,84.80416068866576,100
185,185,885.9978479196558,535.4210903873743,100
186,186,1229.1829268292681,284.7467718794835,100
187,187,1302.2962697274033,322.0494978479196,100
188,188,1342.5832137733141,302.65208034433283,100
189,189,89.21162123385945,356.36800573888087,110
190,190,283.18579626972735,353.383787661406,110
191,191,277.21736011477765,314.58895265423234,110
192,192,248.8672883787661,283.25466284074605,110
193,193,596.5286944045912,751.776901004304,110
194,194,645.7682926829267,477.22883787661414,110
195,195,841.2345767575322,363.82855093256813,110
196,196,903.903156384505,574.215925394548,110
197,197,1144.1327116212335,271.3177905308464,110
198,198,1126.2274031563845,242.967718794835,110
199,199,1275.438307030129,119.12266857962696,120
200,200,1311.2489239598278,138.52008608321376,120
201,201,1308.2647058823532,886.0667144906741,120
202,202,1341.0911047345767,909.9404591104732,120
203,203,36.98780487804883,319.0652797704447,130
204,204,69.81420373027264,818.9218077474892,130
205,205,1076.9878048780488,648.8213773314203,130
206,206,314.52008608321376,232.52295552367286,140
207,207,1342.5832137733141,880.0982783357242,140
208,208,1373.9175035868006,915.9088952654233,140
209,209,80.25896700143474,775.6506456241033,150
210,210,621.8945480631278,268.3335724533715,160
211,211,665.1657101865136,451.8629842180774,160
