,Unnamed: 0,cell_x,cell_y,death_time
79,79,777.073888091822,656.2819225251075,180
80,80,747.2317073170731,641.360832137733,180
81,81,778.5659971305596,701.0451936872307,180
82,82,674.1183644189382,659.2661406025824,180
83,83,1026.2560975609756,754.7611190817788,180
84,84,1030.732424677188,802.5086083213772,180
85,85,1011.3350071736011,827.8744619799138,180
86,86,981.4928263988522,939.7826398852224,180
87,87,965.0796269727404,978.5774748923958,180
88,88,850.1872309899568,875.6219512195122,180
89,89,590.5602582496413,920.3852223816356,180
90,90,603.9892395982782,971.1169296987083,180
91,91,475.6678622668579,939.7826398852224,180
92,92,460.7467718794834,1020.3565279770444,180
93,93,383.1571018651363,990.5143472022952,180
94,94,345.8543758967002,996.4827833572451,180
95,95,223.5014347202296,23.627690100430414,195
96,96,201.11979913916787,1017.3723098995696,195
97,97,236.93041606886658,1029.3091822094686,195
98,98,338.3938307030129,1029.3091822094686,195
99,99,417.47560975609747,957.6879483500716,195
100,100,524.9074605451937,977.0853658536585,195
101,101,521.9232424677189,938.2905308464847,195
102,102,504.0179340028695,860.7008608321376,195
103,103,541.3206599713054,842.7955523672882,195
104,104,577.1312769010043,877.1140602582493,195
105,105,618.9103299856528,880.0982783357242,195
106,106,553.2575322812053,963.6563845050214,195
107,107,609.957675753228,1015.880200860832,195
108,108,678.5946915351508,1017.3723098995696,195
109,109,741.2632711621234,918.893113342898,195
110,110,738.2790530846485,686.1241032998563,195
111,111,696.5,627.9318507890962,195
112,112,630.8472022955524,596.5975609756098,195
113,113,705.4526542324246,544.3737446197989,195
114,114,750.215925394548,565.2632711621234,195
115,115,842.7266857962696,786.0954088952652,195
116,116,839.7424677187947,853.2403156384503,195
117,117,935.2374461979912,844.2876614060257,195
118,118,939.7137733142038,942.7668579626973,195
119,119,905.3952654232423,1006.9275466284073,195
120,120,1054.606169296987,1017.3723098995696,195
121,121,1094.893113342898,1017.3723098995696,195
122,122,1121.7510760401722,1026.324964131994,195
123,123,1148.6090387374459,853.2403156384503,195
124,124,541.3206599713054,880.0982783357242,210
125,125,626.37087517934,921.8773314203728,210
126,126,696.5,956.1958393113341,210
127,127,712.9131994261119,1006.9275466284073,210
128,128,648.7525107604017,672.6951219512194,210
129,129,632.3393113342897,704.0294117647059,210
130,130,617.4182209469153,674.1872309899568,210
131,131,598.0208034433285,638.3766140602581,210
132,132,529.383787661406,627.9318507890962,210
133,133,501.0337159253945,596.5975609756098,210
134,134,518.9390243902438,551.8342898134863,210
135,135,672.6262553802009,593.6133428981348,210
136,136,650.2446197991393,527.9605451936873,210
137,137,615.9261119081779,429.48134863701586,210
138,138,556.2417503586801,433.95767575322805,210
139,139,1068.0351506456238,690.6004304160688,210
140,140,1196.3565279770446,871.1456241032997,210
141,141,1147.1169296987084,927.8457675753226,210
142,142,1139.6563845050216,981.5616929698707,210
143,143,1197.8486370157816,960.6721664275464,210
144,144,1187.4038737446194,1005.4354375896698,210
145,145,1217.2460545193687,999.4670014347198,210
146,146,1257.5329985652795,956.1958393113341,210
147,147,323.47274031563853,602.5659971305595,225
148,148,404.0466284074606,523.4842180774748,225
149,149,432.396700143472,483.1972740315638,225
150,150,460.7467718794834,466.7840746054519,225
151,151,509.98637015781924,495.1341463414633,225
152,152,471.1915351506456,602.5659971305595,225
153,153,441.34935437589667,647.3292682926829,225
154,154,565.1944045911048,596.5975609756098,225
155,155,548.7812051649928,636.8845050215208,225
156,156,654.7209469153515,487.6736011477762,225
157,157,696.5,487.6736011477762,225
158,158,627.8629842180775,613.0107604017215,225
159,159,721.8658536585367,712.9820659971305,225
160,160,1263.5014347202296,1000.9591104734576,225
161,161,119.05380200860836,10.198708751793447,240
162,162,116.06958393113348,63.91463414634154,240
163,163,163.81707317073176,20.64347202295562,240
164,164,148.89598278335728,53.46987087517937,240
165,165,213.05667144906747,92.26470588235293,240
166,166,280.2015781922525,69.88307030129124,240
167,167,211.56456241033,132.55164992826394,240
168,168,256.3278335724534,183.28335724533713,240
169,169,204.1040172166428,202.680774748924,240
170,170,265.2804878048781,678.6635581061691,240
171,171,289.1542324246772,444.4024390243901,240
172,172,360.77546628407464,538.4053084648493,240
173,173,504.0179340028695,896.5114777618362,240
174,174,672.6262553802009,459.3235294117646,240
175,175,633.8314203730273,395.16284074605454,240
176,176,618.9103299856528,290.7152080344333,240
177,177,171.27761836441897,119.12266857962696,255
178,178,166.8012912482066,157.91750358680062,255
179,179,120.5459110473458,163.88593974175038,255
180,180,245.88307030129124,132.55164992826394,255
181,181,336.9017216642755,369.79698708751783,255
182,182,368.23601147776185,401.1312769010042,255
183,183,339.88593974175035,416.05236728837866,255
184,184,342.87015781922526,511.5473457675753,255
185,185,299.59899569583933,698.0609756097558,255
186,186,535.3522238163558,277.28622668579624,255
187,187,681.5789096126255,226.55451936872302,255
188,188,678.5946915351508,296.6836441893832,255
189,189,665.1657101865136,328.01793400286937,255
190,190,609.957675753228,354.87589670014336,255
191,191,735.2948350071736,299.66786226685787,255
192,192,1129.2116212338597,32.58034433285513,255
193,193,132.48278335724535,131.0595408895266,270
194,194,472.68364418938296,266.8414634146341,270
195,195,718.8816355810617,226.55451936872302,270
196,196,1272.454088952654,135.53586800573885,270
197,197,1311.2489239598278,87.7883787661407,270
198,198,1217.2460545193687,44.51721664275465,270
199,199,1245.59612625538,19.151362984218167,270
200,200,1182.9275466284073,19.151362984218167,270
201,201,122.03802008608324,745.8084648493542,285
202,202,126.51434720229557,715.9662840746054,285
203,203,96.67216642754668,715.9662840746054,285
204,204,86.22740315638454,830.8586800573887,285
205,205,405.53873744619796,402.6233859397416,285
206,206,504.0179340028695,351.8916786226685,285
207,207,505.5100430416069,257.88880918220946,285
208,208,575.6391678622667,311.60473457675744,285
209,209,606.9734576757533,253.4124820659971,285
210,210,780.0581061692968,271.3177905308464,285
211,211,689.0394548063127,166.87015781922526,285
212,212,656.2130559540889,163.88593974175038,285
213,213,1279.9146341463413,32.58034433285513,285
214,214,1353.0279770444765,28.10401721664277,285
215,215,1229.1829268292681,129.56743185078918,285
216,216,1264.993543758967,186.26757532281204,285
217,217,1373.9175035868006,229.538737446198,285
218,218,1353.0279770444765,278.7783357245337,285
219,219,1329.154232424677,430.97345767575325,285
220,220,48.9246771879484,836.8271162123384,300
221,221,83.24318507890966,812.9533715925393,300
222,222,75.78263988522242,786.0954088952652,300
223,223,129.4985652797705,774.1585365853657,300
224,224,180.2302725968436,704.0294117647059,300
225,225,362.267575322812,786.0954088952652,300
226,226,490.5889526542324,308.6205164992826,300
227,227,474.17575322812047,378.7496413199426,300
228,228,683.0710186513628,132.55164992826394,300
229,229,791.9949784791968,302.65208034433283,300
230,230,817.3608321377333,266.8414634146341,300
231,231,1299.3120516499282,466.7840746054519,300
232,232,1303.7883787661403,395.16284074605454,300
233,233,1250.0724533715925,383.22596843615503,300
234,234,1338.1068866571018,328.01793400286937,300
235,235,1323.1857962697272,201.18866571018657,300
236,236,1347.0595408895265,151.94906743185086,300
237,237,1378.3938307030128,174.33070301291252,300
238,238,39.97202295552371,780.1269727403155,315
239,239,386.1413199426112,824.8902439024388,315
240,240,407.03084648493535,768.1901004304158,315
241,241,1294.8357245337158,427.98923959827835,315
242,242,165.30918220946916,754.7611190817788,330
243,243,418.96771879483515,805.4928263988521,330
244,244,554.7496413199426,396.654949784792,330
245,245,277.21736011477765,726.4110473457673,345
