,Unnamed: 0,cell_x,cell_y,death_time
165,165,1204.0,776.0000000000005,180
166,166,1120.0,878.0000000000005,180
167,167,1732.0,104.00000000000044,180
168,168,1747.0,20.000000000000455,180
169,169,307.00000000000017,284.0000000000004,195
170,170,100.00000000000023,380.0000000000005,195
171,171,52.000000000000256,380.0000000000005,195
172,172,82.00000000000024,332.0000000000004,195
173,173,142.00000000000026,329.0000000000004,195
174,174,346.00000000000017,470.0000000000005,195
175,175,352.00000000000017,554.0000000000006,195
176,176,406.00000000000017,509.0000000000005,195
177,177,466.00000000000017,557.0000000000006,195
178,178,355.00000000000017,395.0000000000005,195
179,179,544.0000000000001,101.00000000000044,195
180,180,136.00000000000023,878.0000000000005,195
181,181,124.00000000000023,932.0000000000003,195
182,182,259.00000000000017,758.0000000000005,195
183,183,301.00000000000017,743.0000000000005,195
184,184,325.00000000000017,698.0000000000005,195
185,185,364.00000000000017,866.0000000000005,195
186,186,499.00000000000017,1157.0000000000002,195
187,187,535.0000000000001,1088.0000000000002,195
188,188,547.0000000000001,1520.0000000000002,195
189,189,670.0000000000002,1457.0000000000007,195
190,190,658.0000000000002,1058.0000000000002,195
191,191,688.0000000000003,887.0000000000005,195
192,192,928.0,887.0000000000005,195
193,193,976.0,902.0000000000006,195
194,194,1033.0,938.0000000000003,195
195,195,844.0,1022.0000000000003,195
196,196,844.0,557.0000000000006,195
197,197,850.0,641.0000000000006,195
198,198,898.0,581.0000000000006,195
199,199,979.0,557.0000000000006,195
200,200,985.0,494.0000000000005,195
201,201,943.0,458.0000000000005,195
202,202,703.0000000000003,293.0000000000004,195
203,203,829.0,38.000000000000455,195
204,204,1276.0,317.0000000000004,195
205,205,1216.0,515.0000000000006,195
206,206,1261.0,563.0000000000006,195
207,207,1159.0,536.0000000000006,195
208,208,1225.0,836.0000000000005,195
209,209,1249.0,800.0000000000003,195
210,210,1300.0,845.0000000000005,195
211,211,1249.0,848.0000000000005,195
212,212,1207.0,896.0000000000005,195
213,213,1204.0,944.0000000000003,195
214,214,1078.0,929.0000000000003,195
215,215,1021.0,944.0000000000003,195
216,216,982.0,899.0000000000005,195
217,217,928.0,893.0000000000005,195
218,218,1060.0,1016.0000000000003,195
219,219,1333.0,998.0000000000003,195
220,220,1663.0,242.00000000000043,195
221,221,1591.0,137.00000000000043,195
222,222,1762.0,56.000000000000455,195
223,223,1873.0,215.00000000000043,195
224,224,1942.0,185.00000000000043,195
225,225,106.00000000000023,497.0000000000005,210
226,226,85.00000000000024,536.0000000000006,210
227,227,247.00000000000026,407.0000000000005,210
228,228,427.00000000000017,404.0000000000004,210
229,229,496.00000000000017,344.00000000000045,210
230,230,496.00000000000017,425.0000000000005,210
231,231,541.0000000000001,464.0000000000005,210
232,232,571.0000000000002,212.00000000000043,210
233,233,670.0000000000002,98.00000000000044,210
234,234,817.0000000000003,158.00000000000043,210
235,235,910.0,308.0000000000004,210
236,236,931.0,233.00000000000043,210
237,237,898.0,755.0000000000005,210
238,238,859.0,686.0000000000006,210
239,239,826.0000000000003,713.0000000000005,210
240,240,550.0000000000001,1184.0,210
241,241,658.0000000000002,1268.0000000000002,210
242,242,721.0000000000003,1253.0000000000005,210
243,243,670.0000000000002,1604.0000000000002,210
244,244,796.0000000000003,1049.0000000000002,210
245,245,1114.0,1256.0000000000002,210
246,246,1351.0,1112.0000000000002,210
247,247,1309.0,1085.0000000000002,210
248,248,907.0,743.0000000000005,210
249,249,874.0,707.0000000000005,210
250,250,979.0,665.0000000000002,210
251,251,1033.0,644.0000000000006,210
252,252,934.0,620.0000000000006,210
253,253,886.0,650.0000000000006,210
254,254,784.0000000000003,560.0000000000006,210
255,255,637.0000000000002,653.0000000000006,210
256,256,553.0000000000001,722.0000000000005,210
257,257,925.0,35.00000000000045,210
258,258,940.0,77.00000000000045,210
259,259,988.0,98.00000000000044,210
260,260,1123.0,26.000000000000448,210
261,261,1165.0,50.000000000000455,210
262,262,1135.0,122.00000000000044,210
263,263,1129.0,161.00000000000043,210
264,264,1105.0,206.00000000000043,210
265,265,1402.0,548.0000000000006,210
266,266,1447.0,533.0000000000006,210
267,267,1783.0,107.00000000000044,210
268,268,1888.0,107.00000000000044,210
269,269,1852.0,152.00000000000043,210
270,270,1831.0,194.00000000000043,210
271,271,1702.0,497.0000000000005,210
272,272,1597.0,533.0000000000006,210
273,273,1795.0,548.0000000000006,210
274,274,1801.0,461.0000000000005,210
275,275,1750.0,884.0000000000005,210
276,276,1741.0,947.0000000000003,210
277,277,1693.0,977.0000000000003,210
278,278,343.0000000000001,152.00000000000043,225
279,279,274.00000000000017,140.00000000000043,225
280,280,361.00000000000017,209.00000000000043,225
281,281,442.00000000000017,38.000000000000455,225
282,282,226.00000000000026,236.00000000000043,225
283,283,88.00000000000023,668.0000000000006,225
284,284,499.00000000000017,644.0000000000006,225
285,285,160.00000000000026,755.0000000000005,225
286,286,94.00000000000023,749.0000000000005,225
287,287,154.00000000000026,707.0000000000005,225
288,288,100.00000000000023,671.0000000000006,225
289,289,265.00000000000017,929.0000000000003,225
290,290,256.00000000000017,977.0000000000003,225
291,291,277.00000000000017,1055.0000000000002,225
292,292,202.00000000000026,1121.0000000000002,225
293,293,181.00000000000026,1172.0000000000002,225
294,294,109.00000000000023,1169.0000000000002,225
295,295,334.00000000000017,1010.0000000000003,225
296,296,394.00000000000017,974.0000000000003,225
297,297,418.00000000000017,899.0000000000005,225
298,298,517.0000000000001,1286.0000000000002,225
299,299,580.0000000000002,1232.0000000000002,225
300,300,901.0,1109.0000000000002,225
301,301,880.0,311.0000000000004,225
302,302,1015.0,299.0000000000004,225
303,303,976.0,425.0000000000005,225
304,304,670.0000000000002,1682.0000000000002,225
305,305,757.0000000000003,1652.0000000000002,225
306,306,784.0000000000003,1694.0000000000002,225
307,307,826.0000000000003,1691.0000000000002,225
308,308,841.0,1634.0000000000002,225
309,309,892.0,1604.0000000000002,225
310,310,886.0,1667.0000000000002,225
311,311,1111.0,1172.0000000000002,225
312,312,1063.0,1223.0000000000002,225
313,313,1018.0,1154.0000000000002,225
314,314,1006.0,302.0000000000004,225
315,315,1267.0,110.00000000000044,225
316,316,1303.0,89.00000000000045,225
317,317,1324.0,68.00000000000045,225
318,318,1372.0,65.00000000000045,225
319,319,1372.0,110.00000000000044,225
320,320,1414.0,26.000000000000448,225
321,321,1507.0,44.000000000000455,225
322,322,1315.0,413.0000000000005,225
323,323,1732.0,317.0000000000004,225
324,324,1780.0,278.0000000000004,225
325,325,1714.0,257.0000000000004,225
326,326,1942.0,191.00000000000043,225
327,327,1717.0,1007.0000000000003,225
328,328,205.00000000000026,122.00000000000044,240
329,329,205.00000000000026,77.00000000000045,240
330,330,190.00000000000026,161.00000000000043,240
331,331,322.00000000000017,929.0000000000003,240
332,332,442.00000000000017,944.0000000000003,240
333,333,544.0000000000001,956.0000000000003,240
334,334,661.0000000000002,923.0000000000003,240
335,335,577.0000000000002,869.0000000000005,240
336,336,469.00000000000017,1250.0000000000002,240
337,337,661.0000000000002,1415.0000000000002,240
338,338,703.0000000000003,1427.0000000000002,240
339,339,610.0000000000002,1424.0000000000002,240
340,340,1321.0,1181.0000000000002,240
341,341,1387.0,1082.0000000000002,240
342,342,1336.0,965.0000000000003,240
343,343,1285.0,932.0000000000003,240
344,344,1390.0,941.0000000000003,240
345,345,1147.0,677.0000000000006,240
346,346,1204.0,677.0000000000006,240
347,347,1893.9999999999993,455.0000000000005,240
348,348,1863.9999999999993,407.0000000000005,240
349,349,1825.0,425.0000000000005,240
350,350,1891.0,341.0000000000004,240
351,351,1966.0,398.0000000000005,240
352,352,2035.0,194.00000000000043,240
353,353,2020.0,137.00000000000043,240
354,354,2077.0,56.000000000000455,240
355,355,2122.0,173.00000000000043,240
356,356,1549.0,1061.0000000000002,240
357,357,1549.0,1004.0000000000003,240
358,358,1633.0,992.0000000000003,240
359,359,262.00000000000017,1250.0000000000002,255
360,360,250.00000000000026,1172.0000000000002,255
361,361,343.0000000000001,1118.0000000000002,255
362,362,205.00000000000026,1442.0000000000002,255
363,363,403.00000000000017,1553.0000000000002,255
364,364,445.00000000000017,1565.0000000000002,255
365,365,502.00000000000017,1646.0000000000002,255
366,366,487.00000000000017,1679.0000000000002,255
367,367,1141.0,1388.0000000000007,255
368,368,1174.0,1310.0000000000002,255
369,369,1201.0,1229.0000000000002,255
370,370,1342.0,1271.0000000000002,255
371,371,1423.0,1163.0000000000002,255
372,372,1492.0,1109.0000000000002,255
373,373,1498.0,1190.0000000000002,255
374,374,865.0,1070.0000000000002,255
375,375,925.0,1037.0000000000002,255
376,376,916.0,983.0000000000003,255
377,377,775.0000000000003,944.0000000000003,255
378,378,868.0,764.0000000000005,255
379,379,745.0000000000003,767.0000000000006,255
380,380,763.0000000000003,707.0000000000005,255
381,381,871.0,476.0000000000005,255
382,382,697.0000000000003,410.0000000000005,255
383,383,631.0000000000002,416.0000000000005,255
384,384,577.0000000000002,410.0000000000005,255
385,385,643.0000000000002,449.0000000000005,255
386,386,955.0,182.00000000000043,255
387,387,1384.0,221.00000000000043,255
388,388,1357.0,284.0000000000004,255
389,389,1411.0,362.0000000000005,255
390,390,1333.0,341.0000000000004,255
391,391,1378.0,413.0000000000005,255
392,392,1456.0,407.0000000000005,255
393,393,1489.0,347.00000000000045,255
394,394,1540.0,347.00000000000045,255
395,395,1543.0,425.0000000000005,255
396,396,1468.0,503.0000000000005,255
397,397,1474.0,569.0000000000006,255
398,398,1603.0,359.00000000000045,255
399,399,1615.0,278.0000000000004,255
400,400,1672.0,422.0000000000005,255
401,401,1762.0,413.0000000000005,255
402,402,1852.0,320.0000000000005,255
403,403,1903.0,266.0000000000004,255
404,404,2065.0,119.00000000000044,255
405,405,2128.0,107.00000000000044,255
406,406,2224.0,89.00000000000045,255
407,407,2248.0,140.00000000000043,255
408,408,2179.0,242.00000000000043,255
409,409,1855.0,572.0000000000006,255
410,410,1600.0,659.0000000000006,255
411,411,1528.0,707.0000000000005,255
412,412,1786.0,758.0000000000005,255
413,413,1486.0,1103.0000000000002,255
414,414,1486.0,1205.0000000000002,255
415,415,1699.0,1046.0000000000002,255
416,416,1666.0,1028.0000000000002,255
417,417,190.00000000000026,386.0000000000005,270
418,418,214.00000000000026,488.0000000000005,270
419,419,319.00000000000017,464.0000000000005,270
420,420,346.00000000000017,350.00000000000045,270
421,421,388.00000000000017,380.0000000000005,270
422,422,391.00000000000017,329.0000000000004,270
423,423,448.00000000000017,362.0000000000005,270
424,424,478.00000000000017,284.0000000000004,270
425,425,496.00000000000017,245.00000000000043,270
426,426,475.00000000000017,746.0000000000005,270
427,427,415.00000000000017,752.0000000000005,270
428,428,262.00000000000017,830.0000000000005,270
429,429,274.00000000000017,884.0000000000005,270
430,430,331.00000000000017,845.0000000000005,270
431,431,208.00000000000026,818.0000000000005,270
432,432,178.00000000000026,791.0000000000005,270
433,433,445.00000000000017,1007.0000000000003,270
434,434,496.00000000000017,1010.0000000000003,270
435,435,496.00000000000017,1058.0000000000002,270
436,436,328.0000000000001,1244.0000000000002,270
437,437,139.00000000000023,1334.0000000000002,270
438,438,85.00000000000024,1319.0,270
439,439,121.00000000000023,1400.0000000000002,270
440,440,34.000000000000256,1391.0000000000002,270
441,441,67.00000000000023,1556.0000000000002,270
442,442,121.00000000000023,1574.0000000000002,270
443,443,346.00000000000017,1403.0000000000002,270
444,444,349.00000000000017,1349.0000000000002,270
445,445,364.00000000000017,1517.0000000000002,270
446,446,469.00000000000017,1466.0000000000002,270
447,447,493.00000000000017,1361.0000000000002,270
448,448,880.0,1724.0,270
449,449,571.0000000000002,1742.0000000000002,270
450,450,550.0000000000001,1805.0,270
451,451,469.00000000000017,1760.0000000000002,270
452,452,598.0000000000002,1703.0000000000002,270
453,453,844.0,1202.0000000000002,270
454,454,820.0000000000003,1139.0000000000002,270
455,455,775.0000000000003,1184.0,270
456,456,691.0000000000003,1103.0000000000002,270
457,457,826.0000000000003,878.0000000000005,270
458,458,643.0000000000002,752.0000000000005,270
459,459,604.0000000000002,704.0000000000005,270
460,460,742.0000000000003,614.0000000000006,270
461,461,691.0000000000003,545.0000000000006,270
462,462,664.0000000000002,596.0000000000006,270
463,463,610.0000000000002,557.0000000000006,270
464,464,619.0000000000002,509.0000000000005,270
465,465,541.0000000000001,530.0000000000006,270
466,466,601.0000000000002,455.0000000000005,270
467,467,745.0000000000003,410.0000000000005,270
468,468,526.0000000000001,293.0000000000004,270
469,469,928.0,371.0000000000005,270
470,470,970.0,314.0000000000004,270
471,471,781.0000000000003,74.00000000000045,270
472,472,697.0000000000003,77.00000000000045,270
473,473,1267.0,74.00000000000045,270
474,474,1462.0,116.00000000000044,270
475,475,1249.0,257.0000000000004,270
476,476,1405.0,272.0000000000004,270
477,477,1390.0,332.0000000000004,270
478,478,1210.0,386.0000000000005,270
479,479,1303.0,533.0000000000006,270
480,480,1351.0,566.0000000000006,270
481,481,1459.0,656.0000000000006,270
482,482,1414.0,671.0000000000006,270
483,483,1342.0,716.0000000000005,270
484,484,1282.0,677.0000000000006,270
485,485,1450.0,1025.0000000000002,270
486,486,1159.0,914.0000000000003,270
487,487,1105.0,959.0000000000003,270
488,488,1090.0,896.0000000000005,270
489,489,1021.0,893.0000000000005,270
490,490,1075.0,836.0000000000005,270
491,491,1267.0,1202.0000000000002,270
492,492,1261.0,1427.0000000000002,270
493,493,1792.0,860.0000000000005,270
494,494,1666.0,803.0000000000005,270
495,495,1585.0,803.0000000000005,270
496,496,1666.0,650.0000000000006,270
497,497,1570.0,608.0000000000006,270
498,498,1672.0,545.0000000000006,270
499,499,1849.0,479.0000000000005,270
500,500,1654.0,380.0000000000005,270
501,501,1948.0,233.00000000000043,270
502,502,1942.0,53.000000000000455,270
503,503,1600.0,206.00000000000043,270
504,504,1519.0,143.00000000000043,270
505,505,1549.0,86.00000000000045,270
506,506,2011.0,251.00000000000043,270
507,507,2050.0,287.0000000000004,270
508,508,2065.0,386.0000000000005,270
509,509,2026.0,407.0000000000005,270
510,510,2290.0,191.00000000000043,270
511,511,2299.0,257.0000000000004,270
512,512,2275.0,341.0000000000004,270
513,513,2164.0,185.00000000000043,270
514,514,2410.0,230.00000000000043,270
515,515,2470.0,230.00000000000043,270
516,516,175.00000000000026,665.0000000000002,285
517,517,319.00000000000017,596.0000000000006,285
518,518,202.00000000000026,1010.0000000000003,285
519,519,211.00000000000026,956.0000000000003,285
520,520,223.00000000000026,1070.0000000000002,285
521,521,274.00000000000017,1442.0000000000002,285
522,522,454.00000000000017,1646.0000000000002,285
523,523,478.00000000000017,1607.0000000000002,285
524,524,70.00000000000023,1679.0000000000002,285
525,525,646.0000000000002,1799.0000000000002,285
526,526,697.0000000000003,1769.0000000000002,285
527,527,694.0000000000003,1727.0000000000007,285
528,528,805.0000000000003,1811.0,285
529,529,721.0000000000003,1628.0000000000002,285
530,530,895.0,1346.0000000000002,285
531,531,850.0,1328.0000000000002,285
532,532,811.0000000000003,1286.0000000000002,285
533,533,760.0000000000003,1319.0,285
534,534,538.0000000000001,1400.0000000000002,285
535,535,565.0000000000002,1034.0000000000002,285
536,536,598.0000000000002,914.0000000000003,285
537,537,772.0000000000003,1001.0000000000003,285
538,538,937.0,770.0000000000005,285
539,539,601.0000000000002,365.0000000000005,285
540,540,541.0000000000001,161.00000000000043,285
541,541,649.0000000000002,116.00000000000044,285
542,542,877.0,71.00000000000045,285
543,543,967.0,26.000000000000448,285
544,544,979.0,803.0000000000005,285
545,545,1249.0,146.00000000000043,285
546,546,1168.0,146.00000000000043,285
547,547,1258.0,905.0000000000003,285
548,548,1237.0,953.0000000000003,285
549,549,1195.0,1025.0000000000002,285
550,550,1375.0,1004.0000000000003,285
551,551,1255.0,1166.0000000000002,285
552,552,1354.0,1157.0000000000002,285
553,553,1018.0,1211.0000000000002,285
554,554,1012.0,1277.0000000000002,285
555,555,1360.0,1538.0000000000002,285
556,556,1240.0,1682.0000000000002,285
557,557,1705.0,1088.0000000000002,285
558,558,1819.0,662.0000000000006,285
559,559,1741.0,728.0000000000005,285
560,560,1888.0,662.0000000000006,285
561,561,1918.0,611.0000000000006,285
562,562,1953.9999999999993,692.0000000000005,285
563,563,1831.0,92.00000000000044,285
564,564,1906.0,41.000000000000455,285
565,565,2104.0,452.0000000000005,285
566,566,2068.0,530.0000000000006,285
567,567,2110.0,500.0000000000005,285
568,568,2167.0,518.0000000000006,285
569,569,2221.0,509.0000000000005,285
570,570,2230.0,554.0000000000006,285
571,571,2335.0,470.0000000000005,285
572,572,2365.0,470.0000000000005,285
573,573,2371.0,374.0000000000005,285
574,574,2098.0,311.0000000000004,285
575,575,2143.0,278.0000000000004,285
576,576,244.00000000000026,1406.0000000000002,300
577,577,307.00000000000017,1421.0000000000002,300
578,578,196.00000000000026,1367.0000000000002,300
579,579,100.00000000000023,1280.0000000000002,300
580,580,163.00000000000026,1298.0000000000002,300
581,581,730.0000000000003,1523.0000000000007,300
582,582,955.0,1283.0000000000002,300
583,583,985.0,1133.0000000000002,300
584,584,658.0000000000002,1004.0000000000003,300
585,585,847.0,818.0000000000005,300
586,586,787.0000000000003,782.0000000000005,300
587,587,919.0,674.0000000000006,300
588,588,607.0000000000002,599.0000000000006,300
589,589,802.0000000000003,326.0000000000004,300
590,590,850.0,275.0000000000004,300
591,591,787.0000000000003,200.00000000000043,300
592,592,745.0000000000003,218.00000000000043,300
593,593,1174.0,107.00000000000044,300
594,594,1087.0,464.0000000000005,300
595,595,1495.0,755.0000000000005,300
596,596,1456.0,806.0000000000005,300
597,597,1423.0,809.0000000000005,300
598,598,1342.0,812.0000000000005,300
599,599,1342.0,863.0000000000005,300
600,600,1351.0,1310.0000000000002,300
601,601,1420.0,1304.0000000000002,300
602,602,1381.0,1265.0000000000002,300
603,603,1648.0,848.0000000000005,300
604,604,1708.0,557.0000000000006,300
605,605,1756.0,608.0000000000006,300
606,606,1834.0,377.0000000000005,300
607,607,1846.0,281.0000000000004,300
608,608,1906.0,302.0000000000004,300
609,609,1708.0,173.00000000000043,300
610,610,1651.0,122.00000000000044,300
611,611,2188.0,344.00000000000045,300
612,612,2131.0,371.0000000000005,300
613,613,2242.0,368.0000000000005,300
614,614,2164.0,47.000000000000455,300
615,615,2350.0,626.0000000000006,300
616,616,2089.0,671.0000000000006,300
617,617,2464.0,230.00000000000043,300
618,618,2497.0,335.0000000000004,300
619,619,424.00000000000017,1268.0000000000002,315
620,620,397.00000000000017,1337.0000000000002,315
621,621,265.00000000000017,1295.0000000000002,315
622,622,250.00000000000026,1355.0000000000002,315
623,623,19.000000000000252,1730.0000000000002,315
624,624,28.000000000000252,1667.0000000000002,315
625,625,127.00000000000023,1646.0000000000002,315
626,626,742.0000000000003,1142.0000000000002,315
627,627,787.0000000000003,1103.0000000000002,315
628,628,832.0,1094.0000000000002,315
629,629,583.0000000000002,1148.0000000000002,315
630,630,580.0000000000002,1088.0000000000002,315
631,631,742.0000000000003,842.0000000000005,315
632,632,1345.0,656.0000000000006,315
633,633,1396.0,623.0000000000006,315
634,634,1213.0,1292.0000000000002,315
635,635,1291.0,1292.0000000000002,315
636,636,1312.0,1343.0000000000002,315
637,637,1162.0,1481.0000000000002,315
638,638,1129.0,1445.0000000000002,315
639,639,1228.0,1490.0000000000002,315
640,640,1141.0,1685.0000000000002,315
641,641,1606.0,881.0000000000005,315
642,642,1504.0,944.0000000000003,315
643,643,1863.9999999999993,746.0000000000005,315
644,644,2002.0,779.0000000000005,315
645,645,1759.0,461.0000000000005,315
646,646,1714.0,365.0000000000005,315
647,647,1795.0,167.00000000000043,315
648,648,1633.0,230.00000000000043,315
649,649,2263.0,617.0000000000006,315
650,650,2197.0,617.0000000000006,315
651,651,2149.0,593.0000000000006,315
652,652,2182.0,557.0000000000006,315
653,653,1993.0,452.0000000000005,315
654,654,160.00000000000026,1547.0000000000002,330
655,655,214.00000000000026,1538.0000000000002,330
656,656,166.00000000000026,1460.0000000000002,330
657,657,139.00000000000023,1745.0000000000002,330
658,658,100.00000000000023,1844.0,330
659,659,361.00000000000017,1691.0000000000002,330
660,660,370.00000000000017,1625.0000000000002,330
661,661,442.00000000000017,1685.0000000000002,330
662,662,418.00000000000017,1769.0000000000002,330
663,663,742.0000000000003,1784.0000000000002,330
664,664,802.0000000000003,1616.0000000000002,330
665,665,769.0000000000003,1598.0000000000002,330
666,666,796.0000000000003,1553.0000000000002,330
667,667,907.0,1466.0000000000002,330
668,668,958.0,1484.0000000000002,330
669,669,958.0,1397.0000000000002,330
670,670,1003.0,1445.0000000000002,330
671,671,1054.0,1391.0000000000002,330
672,672,1042.0,1508.0000000000002,330
673,673,1186.0,1544.0000000000002,330
674,674,1240.0,1583.0000000000002,330
675,675,1189.0,1433.0000000000002,330
676,676,1159.0,1415.0000000000002,330
677,677,1174.0,1358.0000000000002,330
678,678,1399.0,1217.0000000000002,330
