,Unnamed: 0,cell_x,cell_y,death_time
153,153,1047.1456241032995,384.71807747489237,225
154,154,1076.9878048780488,402.6233859397416,225
155,155,1130.7037302725967,427.98923959827835,225
156,156,1071.019368723099,265.3493543758966,225
157,157,407.03084648493535,465.29196556671445,240
158,158,310.0437589670014,40.040889526542394,240
159,159,496.5573888091822,129.56743185078918,240
160,160,586.083931133429,107.18579626972746,240
161,161,524.9074605451937,20.64347202295562,240
162,162,595.0365853658536,463.799856527977,240
163,163,511.47847919655663,465.29196556671445,240
164,164,530.8758967001435,562.2790530846484,240
165,165,672.6262553802009,283.25466284074605,240
166,166,684.5631276901004,245.95193687230994,240
167,167,726.3421807747487,217.60186513629844,240
168,168,747.2317073170731,174.33070301291252,240
169,169,769.6133428981351,223.57030129124814,240
170,170,806.9160688665711,259.3809182209469,240
171,171,768.1212338593974,63.91463414634154,240
172,172,790.5028694404591,16.16714490674326,240
173,173,965.0796269727404,228.04662840746053,240
174,174,1000.8902439024388,201.18866571018657,240
175,175,902.4110473457677,680.1556671449066,240
176,176,838.2503586800574,805.4928263988521,240
177,177,1115.7826398852224,293.69942611190817,240
178,178,1144.1327116212335,253.4124820659971,240
179,179,1185.9117647058822,280.27044476327114,240
180,180,1185.9117647058822,328.01793400286937,240
181,181,1075.495695839311,316.0810616929698,240
182,182,242.89885222381642,63.91463414634154,255
183,183,277.21736011477765,108.67790530846493,255
184,184,324.96484935437593,83.3120516499283,255
185,185,456.2704447632712,425.0050215208034,255
186,186,748.7238163558105,266.8414634146341,255
187,187,769.6133428981351,311.60473457675744,255
188,188,692.0236728837876,302.65208034433283,255
189,189,760.6606886657103,369.79698708751783,255
190,190,789.0107604017215,775.6506456241033,255
191,191,1264.993543758967,372.78120516499285,255
192,192,495.0652797704447,571.2317073170732,270
193,193,448.8098995695839,478.7209469153514,270
194,194,959.1111908177904,783.1111908177904,270
195,195,965.0796269727404,701.0451936872307,270
196,196,957.6190817790531,433.95767575322805,270
197,197,856.1556671449067,302.65208034433283,270
198,198,1024.7639885222384,762.2216642754663,270
199,199,1081.4641319942614,778.6348637015781,270
200,200,966.5717360114777,704.0294117647059,270
201,201,723.357962697274,656.2819225251075,285
202,202,791.9949784791968,125.0911047345768,285
203,203,189.1829268292683,59.438307030129174,300
204,204,878.5373027259683,283.25466284074605,300
205,205,915.8400286944044,278.7783357245337,300
206,206,1250.0724533715925,881.5903873744618,300
207,207,1299.3120516499282,869.6535150645623,300
208,208,1197.8486370157816,478.7209469153514,300
209,209,1218.7381635581062,323.54160688665706,300
210,210,1117.2747489239598,611.5186513629842,315
211,211,1141.1484935437586,513.0394548063127,315
212,212,1102.3536585365853,551.8342898134863,315
213,213,1163.5301291248206,589.1370157819224,315
214,214,1233.6592539454805,538.4053084648493,315
215,215,1264.993543758967,486.1814921090387,315
216,216,1373.9175035868006,413.06814921090375,315
217,217,1356.0121951219512,336.9705882352941,315
218,218,1300.8041606886654,362.3364418938306,315
219,219,1121.7510760401722,365.3206599713055,315
220,220,1045.6535150645623,445.8945480631276,315
221,221,1003.8744619799137,472.75251076040166,315
222,222,1020.2876614060257,832.3507890961259,315
223,223,783.0423242467717,344.4311334289813,315
224,224,1029.2403156384503,535.4210903873743,330
225,225,1211.277618364419,690.6004304160688,330
226,226,1284.3909612625534,569.7395982783356,330
227,227,1308.2647058823532,478.7209469153514,330
228,228,1356.0121951219512,475.73672883787657,330
229,229,1348.551649928264,684.631994261119,330
230,230,1211.277618364419,419.0365853658536,330
231,231,1020.2876614060257,533.928981348637,330
232,232,1321.6936872309898,593.6133428981348,345
233,233,1081.4641319942614,659.2661406025824,360
234,234,1144.1327116212335,707.0136298421806,360
235,235,996.4139167862268,681.647776183644,375
236,236,1259.0251076040172,678.6635581061691,375
237,237,1221.722381635581,638.3766140602581,375
238,238,1367.9490674318504,720.4426111908176,390
239,239,1159.0538020086085,733.8715925394548,390
240,240,1144.1327116212335,654.7898134863699,390
241,241,1047.1456241032995,717.4583931133427,390
242,242,824.8213773314203,848.763988522238,405
243,243,935.2374461979912,524.9763271162121,405
244,244,1342.5832137733141,550.3421807747488,405
245,245,1367.9490674318504,578.6922525107602,405
246,246,872.5688665710187,487.6736011477762,420
247,247,900.91893830703,599.5817790530847,420
248,248,885.9978479196558,183.28335724533713,420
249,249,956.1269727403155,860.7008608321376,435
250,250,1145.6248206599714,795.0480631276898,435
251,251,1276.9304160688664,769.6822094691532,450
252,252,1242.6119081779052,856.2245337159253,450
253,253,1366.4569583931132,926.3536585365853,450
